timestamp,name,x,y,z,qx,qy,qz,qw
4329.6,RigidBody,-0.6674648523330688,0.02899889275431633,1.8845235109329224,0.16040214896202087,-0.05510324984788895,0.5246485471725464,0.8342533707618713
4329.604166666667,RigidBody,-0.6673470139503479,0.028434835374355316,1.8860734701156616,0.16093377768993378,-0.05524485185742378,0.5246498584747314,0.8341408371925354
4329.608333333334,RigidBody,-0.6672070026397705,0.027951950207352638,1.8876723051071167,0.16167274117469788,-0.05530982092022896,0.5246007442474365,0.8340244889259338
4329.6125,RigidBody,-0.6669631004333496,0.02748173289000988,1.889147400856018,0.16181358695030212,-0.055586785078048706,0.5246281027793884,0.8339614868164062
4329.616666666667,RigidBody,-0.666824460029602,0.02696026675403118,1.890702724456787,0.16259916126728058,-0.05554961785674095,0.5246745944023132,0.833781898021698
4329.620833333333,RigidBody,-0.6666884422302246,0.026496801525354385,1.8921903371810913,0.16275325417518616,-0.055867068469524384,0.5246401429176331,0.8337523341178894
4329.625,RigidBody,-0.6666677594184875,0.02603316493332386,1.893757939338684,0.1632825881242752,-0.05577084422111511,0.5243365168571472,0.8338463306427002
4329.629166666667,RigidBody,-0.6664638519287109,0.025540687143802643,1.895257592201233,0.16367962956428528,-0.05596369504928589,0.5243174433708191,0.8337675929069519
4329.633333333333,RigidBody,-0.6663243770599365,0.025034956634044647,1.8967822790145874,0.16379155218601227,-0.05602873116731644,0.5243971347808838,0.8336910009384155
4329.6375,RigidBody,-0.666128396987915,0.024619372561573982,1.8981890678405762,0.16410858929157257,-0.05624614283442497,0.5243522524833679,0.8336422443389893
4329.641666666666,RigidBody,-0.6660182476043701,0.024193434044718742,1.8997344970703125,0.16450002789497375,-0.056292105466127396,0.5242388248443604,0.8336333632469177
4329.645833333333,RigidBody,-0.6658881902694702,0.023761631920933723,1.9011449813842773,0.16472233831882477,-0.05661682412028313,0.5242016315460205,0.8335909247398376
4329.65,RigidBody,-0.6657049655914307,0.02333042584359646,1.9026542901992798,0.1649618297815323,-0.0565517321228981,0.5242902636528015,0.8334922790527344
4329.654166666666,RigidBody,-0.6655246019363403,0.022893471643328667,1.9040827751159668,0.16497783362865448,-0.056840501725673676,0.5242593884468079,0.8334888219833374
4329.658333333333,RigidBody,-0.6653904914855957,0.0224602073431015,1.905553936958313,0.16533085703849792,-0.056853290647268295,0.5242106914520264,0.833448588848114
4329.6625,RigidBody,-0.6652374267578125,0.02202640287578106,1.9070205688476562,0.16537480056285858,-0.05704387277364731,0.5242497324943542,0.8334022760391235
4329.666666666667,RigidBody,-0.6650856137275696,0.021558701992034912,1.9084925651550293,0.16558752954006195,-0.057124655693769455,0.5243340134620667,0.8333014249801636
4329.670833333334,RigidBody,-0.6648783683776855,0.021169593557715416,1.9099200963974,0.16564233601093292,-0.05727314576506615,0.5243086218833923,0.8332964181900024
4329.675,RigidBody,-0.6647051572799683,0.02074442245066166,1.9113506078720093,0.1656060814857483,-0.05745825171470642,0.5242882966995239,0.8333036303520203
4329.679166666667,RigidBody,-0.6644976139068604,0.02034163661301136,1.9127964973449707,0.16602827608585358,-0.057527970522642136,0.5244062542915344,0.8331405520439148
4329.683333333333,RigidBody,-0.6643033623695374,0.01991218887269497,1.914243221282959,0.1659792959690094,-0.05758380889892578,0.5244125127792358,0.8331426382064819
4329.6875,RigidBody,-0.6640878915786743,0.019560962915420532,1.9156923294067383,0.1661876142024994,-0.05770769342780113,0.524542510509491,0.8330106139183044
4329.691666666667,RigidBody,-0.6638706922531128,0.019172636792063713,1.9170961380004883,0.16624212265014648,-0.057745352387428284,0.5245786905288696,0.8329743146896362
4329.695833333333,RigidBody,-0.6636857986450195,0.01877145655453205,1.9185165166854858,0.1662810891866684,-0.057924479246139526,0.5246962308883667,0.8328800201416016
4329.7,RigidBody,-0.6634693145751953,0.018342752009630203,1.9199594259262085,0.1661939024925232,-0.05797792971134186,0.5247094035148621,0.8328855037689209
4329.704166666666,RigidBody,-0.6633280515670776,0.017966121435165405,1.9213794469833374,0.16610509157180786,-0.05813511833548546,0.5247731804847717,0.8328520655632019
4329.708333333333,RigidBody,-0.6631102561950684,0.017548823729157448,1.9227975606918335,0.16638387739658356,-0.05824046954512596,0.5248799920082092,0.8327217102050781
4329.7125,RigidBody,-0.662868082523346,0.017100660130381584,1.924207329750061,0.16628028452396393,-0.05831797420978546,0.5248574018478394,0.8327511548995972
4329.716666666666,RigidBody,-0.6626946926116943,0.016669349744915962,1.9256130456924438,0.16629745066165924,-0.058598197996616364,0.524844229221344,0.8327364921569824
4329.720833333333,RigidBody,-0.6624953746795654,0.016261592507362366,1.9270148277282715,0.1663883924484253,-0.05868064612150192,0.5248970985412598,0.8326791524887085
4329.725,RigidBody,-0.6622737050056458,0.01581367664039135,1.928428292274475,0.16644400358200073,-0.05881515145301819,0.5249955058097839,0.832596480846405
4329.729166666667,RigidBody,-0.6619706749916077,0.015381167642772198,1.9298123121261597,0.16652734577655792,-0.059052471071481705,0.5250012874603271,0.8325594663619995
4329.733333333334,RigidBody,-0.6617236137390137,0.014930792152881622,1.931199073791504,0.166932612657547,-0.059154558926820755,0.5250629186630249,0.8324320912361145
4329.7375,RigidBody,-0.6614793539047241,0.014488891698420048,1.9325748682022095,0.167057067155838,-0.059355393052101135,0.5251626968383789,0.8323298692703247
4329.741666666667,RigidBody,-0.6612942814826965,0.013991857878863811,1.9339650869369507,0.167392298579216,-0.059419453144073486,0.5252393484115601,0.832209587097168
4329.745833333333,RigidBody,-0.6610504388809204,0.013556952588260174,1.9352947473526,0.16745531558990479,-0.05972401425242424,0.5253037214279175,0.832134485244751
4329.75,RigidBody,-0.6607688665390015,0.013110935688018799,1.9366804361343384,0.16772732138633728,-0.05981208011507988,0.5252847671508789,0.8320853114128113
4329.754166666667,RigidBody,-0.6604939699172974,0.012619263492524624,1.938012957572937,0.16760504245758057,-0.0601261705160141,0.5253151059150696,0.832068145275116
4329.758333333333,RigidBody,-0.6602219343185425,0.012141440995037556,1.9393854141235352,0.16767826676368713,-0.06012377515435219,0.5254464149475098,0.8319706320762634
4329.7625,RigidBody,-0.6599422693252563,0.011652223765850067,1.940731167793274,0.16778363287448883,-0.06043887510895729,0.5254628658294678,0.8319162130355835
4329.766666666666,RigidBody,-0.6596127152442932,0.01117529347538948,1.9420952796936035,0.16789522767066956,-0.06044740229845047,0.5255109071731567,0.8318626880645752
4329.770833333333,RigidBody,-0.6593172550201416,0.01061995979398489,1.9433670043945312,0.1681990921497345,-0.06081989407539368,0.5256927013397217,0.8316593170166016
4329.775,RigidBody,-0.6589690446853638,0.010140619240701199,1.9446907043457031,0.16834451258182526,-0.06093034893274307,0.5256885290145874,0.8316245079040527
4329.779166666666,RigidBody,-0.6586979627609253,0.009608251042664051,1.9459964036941528,0.16863727569580078,-0.06128054857254028,0.5257080793380737,0.8315269947052002
4329.783333333333,RigidBody,-0.6583187580108643,0.00910502951592207,1.9472635984420776,0.1687910556793213,-0.061526816338300705,0.5257927179336548,0.8314241766929626
4329.7875,RigidBody,-0.6580321788787842,0.008530855178833008,1.9486218690872192,0.16927362978458405,-0.061443183571100235,0.5259026885032654,0.8312627077102661
4329.791666666667,RigidBody,-0.6576366424560547,0.008051642216742039,1.9498800039291382,0.1695948839187622,-0.06173510476946831,0.5258453488349915,0.8312117457389832
4329.795833333334,RigidBody,-0.6572374701499939,0.0074882591143250465,1.951134204864502,0.1698533594608307,-0.06211310625076294,0.5259739756584167,0.8310495018959045
4329.8,RigidBody,-0.6568717956542969,0.006947237532585859,1.952426791191101,0.17029666900634766,-0.06226091831922531,0.5260823965072632,0.8308790922164917
4329.804166666667,RigidBody,-0.6565065383911133,0.006370713002979755,1.9536298513412476,0.1705247461795807,-0.06272342801094055,0.5260563492774963,0.8308139443397522
4329.808333333333,RigidBody,-0.6560895442962646,0.005815900396555662,1.9549161195755005,0.17107056081295013,-0.06297816336154938,0.526085376739502,0.8306640982627869
4329.8125,RigidBody,-0.6555831432342529,0.00523610133677721,1.9561156034469604,0.17125728726387024,-0.0633220449090004,0.5262661576271057,0.8304849863052368
4329.816666666667,RigidBody,-0.6551330089569092,0.004716815426945686,1.9572817087173462,0.17144393920898438,-0.06379851698875427,0.5262858867645264,0.8303974866867065
4329.820833333333,RigidBody,-0.6547322869300842,0.004129827953875065,1.9585018157958984,0.17181985080242157,-0.0640973150730133,0.5263029932975769,0.830285906791687
4329.825,RigidBody,-0.6543327569961548,0.003495361190289259,1.9596620798110962,0.17219582200050354,-0.06438032537698746,0.5265092849731445,0.8300553560256958
4329.829166666666,RigidBody,-0.6537895798683167,0.002966643078252673,1.9608430862426758,0.17249923944473267,-0.06470024585723877,0.5264795422554016,0.8299862742424011
4329.833333333333,RigidBody,-0.6531906723976135,0.002553764032199979,1.961897850036621,0.1723008155822754,-0.06492134928703308,0.526704728603363,0.8298673033714294
4329.8375,RigidBody,-0.6528276205062866,0.0017844568938016891,1.9630694389343262,0.1736033707857132,-0.06549613177776337,0.5267168283462524,0.8295430541038513
4329.841666666666,RigidBody,-0.6523373126983643,0.001214970601722598,1.9642343521118164,0.1737590730190277,-0.06579934060573578,0.5267117023468018,0.8294895887374878
4329.845833333333,RigidBody,-0.6518080234527588,0.0006219726055860519,1.96530282497406,0.1744740903377533,-0.0663352832198143,0.5267665386199951,0.8292620778083801
4329.85,RigidBody,-0.6512584686279297,-6.285210929490859e-06,1.9664177894592285,0.17468366026878357,-0.06665569543838501,0.5268480181694031,0.8291404247283936
4329.854166666667,RigidBody,-0.6507099270820618,-0.0005602184683084488,1.967508316040039,0.1753488928079605,-0.06705278158187866,0.5268118977546692,0.8289909958839417
4329.858333333334,RigidBody,-0.6502066850662231,-0.0011998260160908103,1.968491554260254,0.17567016184329987,-0.06753730028867722,0.5269059538841248,0.8288237452507019
4329.8625,RigidBody,-0.6496549844741821,-0.0018094350816681981,1.9695576429367065,0.176183819770813,-0.06799452006816864,0.5269885659217834,0.8286248445510864
4329.866666666667,RigidBody,-0.6490747928619385,-0.0023370429407805204,1.9705098867416382,0.176773339509964,-0.06843530386686325,0.5268680453300476,0.8285395503044128
4329.870833333333,RigidBody,-0.648439884185791,-0.002905644243583083,1.9715290069580078,0.17736279964447021,-0.06890518963336945,0.5269662737846375,0.8283121585845947
4329.875,RigidBody,-0.647891640663147,-0.003543663304299116,1.9725217819213867,0.1778734177350998,-0.06917553395032883,0.52707439661026,0.8281114101409912
4329.879166666667,RigidBody,-0.6473409533500671,-0.004052300937473774,1.9734416007995605,0.1785208135843277,-0.0696091577410698,0.526931881904602,0.8280264735221863
4329.883333333333,RigidBody,-0.6466993093490601,-0.004628363996744156,1.9743937253952026,0.1786612719297409,-0.07019641250371933,0.5269543528556824,0.8279321789741516
4329.8875,RigidBody,-0.6461032032966614,-0.005293508060276508,1.9752812385559082,0.17933304607868195,-0.07066482305526733,0.5269823670387268,0.8277292251586914
4329.891666666666,RigidBody,-0.6454968452453613,-0.005850216839462519,1.976209044456482,0.18002116680145264,-0.07095254212617874,0.5268380045890808,0.8276472091674805
4329.895833333333,RigidBody,-0.6448333859443665,-0.006447698920965195,1.9771411418914795,0.18038450181484222,-0.0713394433259964,0.5269142985343933,0.8274862170219421
4329.9,RigidBody,-0.6442455649375916,-0.007023083511739969,1.9779707193374634,0.1807837039232254,-0.07172837853431702,0.5270165205001831,0.827300488948822
4329.904166666666,RigidBody,-0.6436977386474609,-0.0075645120814442635,1.9787589311599731,0.18136601150035858,-0.07221277803182602,0.5269206762313843,0.8271917700767517
4329.908333333333,RigidBody,-0.6429752111434937,-0.00801039021462202,1.9795907735824585,0.1817474514245987,-0.07262079417705536,0.5267233848571777,0.8271980881690979
4329.9125,RigidBody,-0.6422632932662964,-0.008604548871517181,1.9804332256317139,0.181901752948761,-0.0728377029299736,0.5268368721008301,0.82707279920578
4329.916666666667,RigidBody,-0.6417062282562256,-0.009198376908898354,1.9811714887619019,0.18252411484718323,-0.07312560081481934,0.526797890663147,0.8269351124763489
4329.920833333334,RigidBody,-0.6410447955131531,-0.009728943929076195,1.9819272756576538,0.18297503888607025,-0.07340587675571442,0.5267821550369263,0.8268205523490906
4329.925,RigidBody,-0.6403585076332092,-0.010259995236992836,1.9826645851135254,0.18304306268692017,-0.07366281747817993,0.5268613696098328,0.8267322778701782
4329.929166666667,RigidBody,-0.6396743059158325,-0.010743373073637486,1.983388900756836,0.1835605502128601,-0.07393873482942581,0.5268076062202454,0.8266270756721497
4329.933333333333,RigidBody,-0.6389659643173218,-0.011184511706233025,1.9840012788772583,0.18379954993724823,-0.07447491586208344,0.526726245880127,0.8265777230262756
4329.9375,RigidBody,-0.6382871270179749,-0.011669252067804337,1.9846283197402954,0.18412041664123535,-0.07477187365293503,0.5267382264137268,0.8264718651771545
4329.941666666667,RigidBody,-0.637556791305542,-0.012037396430969238,1.9852014780044556,0.18385395407676697,-0.07469965517520905,0.526889979839325,0.8264409899711609
4329.945833333333,RigidBody,-0.6368795037269592,-0.012597164139151573,1.9858697652816772,0.1846904158592224,-0.07528223097324371,0.526741087436676,0.8262965083122253
4329.95,RigidBody,-0.6360995769500732,-0.01304544322192669,1.9864546060562134,0.1848699152469635,-0.07546848803758621,0.5267066955566406,0.8262612819671631
4329.954166666666,RigidBody,-0.6354157328605652,-0.013508935458958149,1.9869898557662964,0.185201033949852,-0.07557900249958038,0.5266880989074707,0.826188862323761
4329.958333333333,RigidBody,-0.6346977353096008,-0.013938553631305695,1.9874950647354126,0.18546269834041595,-0.07578237354755402,0.5266689658164978,0.8261237740516663
4329.9625,RigidBody,-0.6339597702026367,-0.01438700221478939,1.9880036115646362,0.18582658469676971,-0.07598744332790375,0.5265823602676392,0.8260782957077026
4329.966666666666,RigidBody,-0.6332452297210693,-0.014817919582128525,1.9884644746780396,0.18590259552001953,-0.07623567432165146,0.5265575647354126,0.8260540962219238
4329.970833333333,RigidBody,-0.6324411630630493,-0.015213800594210625,1.9888927936553955,0.18609167635440826,-0.07650456577539444,0.526546835899353,0.825993537902832
4329.975,RigidBody,-0.6316750645637512,-0.015613909810781479,1.9892897605895996,0.1864355057477951,-0.07669581472873688,0.5264847278594971,0.8259379267692566
4329.979166666667,RigidBody,-0.630949079990387,-0.01599927805364132,1.9896726608276367,0.18665330111980438,-0.07692477107048035,0.5264469981193542,0.8258915543556213
4329.983333333334,RigidBody,-0.6301810145378113,-0.016399303451180458,1.9900245666503906,0.18699698150157928,-0.07707570493221283,0.5264270901679993,0.8258123993873596
4329.9875,RigidBody,-0.6293318271636963,-0.016777262091636658,1.9903563261032104,0.18732628226280212,-0.07730641216039658,0.5263052582740784,0.8257938623428345
4329.991666666667,RigidBody,-0.6285296678543091,-0.017176395282149315,1.9906362295150757,0.1874052882194519,-0.07744554430246353,0.5263537168502808,0.8257319331169128
4329.995833333333,RigidBody,-0.6277397274971008,-0.01735782064497471,1.9907374382019043,0.18636666238307953,-0.07711353898048401,0.526516854763031,0.8258940577507019
4330.0,RigidBody,-0.6268929243087769,-0.017902420833706856,1.9911302328109741,0.18775026500225067,-0.0777251273393631,0.526276707649231,0.8256763219833374
4330.004166666667,RigidBody,-0.6261093020439148,-0.01826566271483898,1.9913291931152344,0.18780922889709473,-0.0779472067952156,0.5261763334274292,0.8257060647010803
4330.008333333333,RigidBody,-0.625229001045227,-0.018423927947878838,1.9913727045059204,0.18681016564369202,-0.07758475095033646,0.5264038443565369,0.8258216977119446
4330.0125,RigidBody,-0.6243985295295715,-0.01875300519168377,1.9915170669555664,0.18697388470172882,-0.07777336984872818,0.5262967348098755,0.8258351683616638
4330.016666666666,RigidBody,-0.6235659122467041,-0.01909954845905304,1.9916633367538452,0.1871558576822281,-0.07789354026317596,0.5262607336044312,0.8258056044578552
4330.020833333333,RigidBody,-0.6227075457572937,-0.01939140073955059,1.991778016090393,0.18719345331192017,-0.07804165035486221,0.5262648463249207,0.8257806301116943
4330.025,RigidBody,-0.6218823194503784,-0.019684908911585808,1.9918442964553833,0.18741817772388458,-0.07812722027301788,0.5262913703918457,0.8257046341896057
4330.029166666666,RigidBody,-0.6209569573402405,-0.019939839839935303,1.9918972253799438,0.18764415383338928,-0.07829229533672333,0.5261964201927185,0.8256981372833252
4330.033333333333,RigidBody,-0.6201077699661255,-0.020207716152071953,1.9918856620788574,0.18774954974651337,-0.07850818336009979,0.5261232256889343,0.8257003426551819
4330.0375,RigidBody,-0.6192692518234253,-0.020453471690416336,1.9918454885482788,0.18787136673927307,-0.0786372646689415,0.5261139869689941,0.8256661295890808
4330.041666666667,RigidBody,-0.6183668971061707,-0.02066115289926529,1.9917850494384766,0.18798719346523285,-0.0788133442401886,0.5260825157165527,0.825643002986908
4330.045833333334,RigidBody,-0.6174519658088684,-0.02087404765188694,1.991677165031433,0.1881730705499649,-0.07887431979179382,0.5260980725288391,0.8255850076675415
4330.05,RigidBody,-0.616513192653656,-0.02109396830201149,1.9915724992752075,0.18829311430454254,-0.078983835875988,0.5260856747627258,0.8255549669265747
4330.054166666667,RigidBody,-0.6155765652656555,-0.021263517439365387,1.9914584159851074,0.1882760226726532,-0.07899771630764008,0.5260109901428223,0.8256052732467651
4330.058333333333,RigidBody,-0.6147264838218689,-0.021429263055324554,1.9913278818130493,0.18819350004196167,-0.07901664078235626,0.5260204076766968,0.8256162405014038
4330.0625,RigidBody,-0.6138262748718262,-0.021581823006272316,1.9911717176437378,0.18817013502120972,-0.0790204107761383,0.5259706377983093,0.8256528377532959
4330.066666666667,RigidBody,-0.612872838973999,-0.02171851508319378,1.9909814596176147,0.18824586272239685,-0.07900051027536392,0.5259146094322205,0.8256732225418091
4330.070833333333,RigidBody,-0.6119233965873718,-0.021843494847416878,1.9907383918762207,0.18829646706581116,-0.07901770621538162,0.525860607624054,0.8256945013999939
4330.075,RigidBody,-0.6109808683395386,-0.02197101153433323,1.9904794692993164,0.18838225305080414,-0.07883230596780777,0.5258209705352783,0.8257177472114563
4330.079166666666,RigidBody,-0.6100621819496155,-0.022071370854973793,1.990204930305481,0.18811200559139252,-0.07880565524101257,0.5258139371871948,0.8257864713668823
4330.083333333333,RigidBody,-0.6091017723083496,-0.022103585302829742,1.9899520874023438,0.1878785938024521,-0.07866400480270386,0.5257893800735474,0.8258687257766724
4330.0875,RigidBody,-0.6080822944641113,-0.02222662977874279,1.989752173423767,0.18846674263477325,-0.07877225428819656,0.5256063938140869,0.825840950012207
4330.091666666666,RigidBody,-0.6071267127990723,-0.022393742576241493,1.9894365072250366,0.18893548846244812,-0.07895313203334808,0.5254820585250854,0.8257956504821777
4330.095833333333,RigidBody,-0.6061912178993225,-0.022304387763142586,1.9888607263565063,0.18766340613365173,-0.07846862822771072,0.5255811214447021,0.8260687589645386
4330.1,RigidBody,-0.6052615642547607,-0.02238118089735508,1.9885073900222778,0.18735623359680176,-0.07843615114688873,0.5254945755004883,0.8261966705322266
4330.104166666667,RigidBody,-0.6042842864990234,-0.022571884095668793,1.98823881149292,0.18858420848846436,-0.0787820965051651,0.5252684354782104,0.8260282278060913
4330.108333333334,RigidBody,-0.6033449172973633,-0.022596068680286407,1.9878149032592773,0.18855738639831543,-0.07868851721286774,0.5251441597938538,0.8261221051216125
4330.1125,RigidBody,-0.6023791432380676,-0.02243932895362377,1.9872050285339355,0.18717242777347565,-0.0781237855553627,0.5252878069877625,0.8263993859291077
4330.116666666667,RigidBody,-0.6014690399169922,-0.022470546886324883,1.9866863489151,0.1870991289615631,-0.07810847461223602,0.5251346826553345,0.826514720916748
4330.120833333333,RigidBody,-0.6005305051803589,-0.022656261920928955,1.9863677024841309,0.18822669982910156,-0.07847882807254791,0.5247965455055237,0.8264383673667908
4330.125,RigidBody,-0.5996172428131104,-0.022700125351548195,1.9858406782150269,0.18825216591358185,-0.07835226505994797,0.5246750116348267,0.8265216946601868
4330.129166666667,RigidBody,-0.5986449718475342,-0.02268093079328537,1.985296607017517,0.18812911212444305,-0.07830963283777237,0.5244293212890625,0.8267097473144531
4330.133333333333,RigidBody,-0.5976896286010742,-0.022650033235549927,1.9846972227096558,0.18809258937835693,-0.07833115756511688,0.5242255330085754,0.8268452882766724
4330.1375,RigidBody,-0.5968233942985535,-0.022645095363259315,1.984084129333496,0.18819041550159454,-0.0781390368938446,0.5240603685379028,0.8269459009170532
4330.141666666666,RigidBody,-0.5959205627441406,-0.022602958604693413,1.9835151433944702,0.18798072636127472,-0.07803742587566376,0.5239028930664062,0.8271029591560364
4330.145833333333,RigidBody,-0.5949434638023376,-0.022417545318603516,1.9828376770019531,0.1875007450580597,-0.07774819433689117,0.523686945438385,0.8273757100105286
4330.15,RigidBody,-0.5940590500831604,-0.022326594218611717,1.9820451736450195,0.18668241798877716,-0.07751621305942535,0.5235498547554016,0.8276692628860474
4330.154166666666,RigidBody,-0.5930771827697754,-0.02230176515877247,1.9814683198928833,0.1870969980955124,-0.0777234137058258,0.5231475830078125,0.8278106451034546
4330.158333333333,RigidBody,-0.5923126339912415,-0.02224212884902954,1.980704426765442,0.18663452565670013,-0.07726562768220901,0.5230389833450317,0.8280264735221863
4330.1625,RigidBody,-0.5913795828819275,-0.022148236632347107,1.9799940586090088,0.18633760511875153,-0.07731650769710541,0.5227358341217041,0.828279972076416
4330.166666666667,RigidBody,-0.5904901027679443,-0.022051619365811348,1.9792221784591675,0.18611784279346466,-0.07730794697999954,0.522432804107666,0.8285213708877563
4330.170833333334,RigidBody,-0.589479923248291,-0.02196371741592884,1.9786165952682495,0.18698078393936157,-0.07732420414686203,0.5219266414642334,0.8286445140838623
4330.175,RigidBody,-0.5886051058769226,-0.02196049876511097,1.9779183864593506,0.18731878697872162,-0.07747672498226166,0.5215992331504822,0.8287600874900818
4330.179166666667,RigidBody,-0.5878232717514038,-0.021860281005501747,1.9770711660385132,0.18721406161785126,-0.07746709883213043,0.5212665796279907,0.8289939165115356
4330.183333333333,RigidBody,-0.586902379989624,-0.021557210013270378,1.976170539855957,0.18575380742549896,-0.07685238867998123,0.521229088306427,0.8294030427932739
4330.1875,RigidBody,-0.5859828591346741,-0.021540848538279533,1.9754996299743652,0.18674011528491974,-0.0772656723856926,0.5206097364425659,0.8295322060585022
4330.191666666667,RigidBody,-0.5850512385368347,-0.021246984601020813,1.974528431892395,0.18605808913707733,-0.0770101249217987,0.5203443765640259,0.8298755884170532
4330.195833333333,RigidBody,-0.5841918587684631,-0.02116476371884346,1.9737846851348877,0.18606479465961456,-0.07702832669019699,0.5200468301773071,0.8300589323043823
4330.2,RigidBody,-0.5833332538604736,-0.020932333543896675,1.9728615283966064,0.18587170541286469,-0.07691913098096848,0.5196147561073303,0.8303829431533813
4330.204166666666,RigidBody,-0.58247971534729,-0.020681925117969513,1.9719587564468384,0.18528498709201813,-0.07689964026212692,0.5193491578102112,0.8306818604469299
4330.208333333333,RigidBody,-0.581529974937439,-0.02038341388106346,1.9710791110992432,0.18497128784656525,-0.07658801972866058,0.519030749797821,0.8309795260429382
4330.2125,RigidBody,-0.5806773900985718,-0.019976267591118813,1.9699822664260864,0.18315821886062622,-0.07594534754753113,0.5189322829246521,0.8315014839172363
4330.216666666666,RigidBody,-0.5798134803771973,-0.0198293998837471,1.9691938161849976,0.18381202220916748,-0.0762755498290062,0.5185204744338989,0.8315839767456055
4330.220833333333,RigidBody,-0.5789347290992737,-0.019355060532689095,1.9681216478347778,0.18208134174346924,-0.07542362064123154,0.5184636116027832,0.83207768201828
4330.225,RigidBody,-0.5780799388885498,-0.019145114347338676,1.967276692390442,0.182514026761055,-0.07593023031949997,0.5178753733634949,0.8323030471801758
4330.229166666667,RigidBody,-0.5771507024765015,-0.018593372777104378,1.9660921096801758,0.1805877387523651,-0.07522457093000412,0.5178330540657043,0.8328135013580322
4330.233333333334,RigidBody,-0.5761929750442505,-0.01823468692600727,1.9652754068374634,0.1805945783853531,-0.07508128881454468,0.5175370573997498,0.8330088257789612
4330.2375,RigidBody,-0.5753993391990662,-0.017800478264689445,1.9640811681747437,0.17880642414093018,-0.07470196485519409,0.5174497365951538,0.8334828019142151
4330.241666666667,RigidBody,-0.5745081901550293,-0.017403753474354744,1.9630991220474243,0.178247332572937,-0.07438427209854126,0.5171929597854614,0.8337904214859009
4330.245833333333,RigidBody,-0.5735512971878052,-0.01701251044869423,1.962137222290039,0.17790299654006958,-0.07437507808208466,0.5168395638465881,0.8340837359428406
4330.25,RigidBody,-0.5726830959320068,-0.01654774695634842,1.960962176322937,0.1764659434556961,-0.07378412038087845,0.5168238282203674,0.8344513177871704
4330.254166666667,RigidBody,-0.571785032749176,-0.016280168667435646,1.960121989250183,0.1770724505186081,-0.07384520769119263,0.5164144039154053,0.8345707654953003
4330.258333333333,RigidBody,-0.5708975791931152,-0.01584612764418125,1.9590071439743042,0.17599329352378845,-0.07363209873437881,0.5162948966026306,0.8348917961120605
4330.2625,RigidBody,-0.5700427293777466,-0.015324250794947147,1.957939624786377,0.17510616779327393,-0.07339023798704147,0.5159444212913513,0.8353162407875061
4330.266666666666,RigidBody,-0.5691112279891968,-0.01488481741398573,1.9568119049072266,0.17397813498973846,-0.07329679280519485,0.515792727470398,0.8356537222862244
4330.270833333333,RigidBody,-0.5681853890419006,-0.014357519336044788,1.9557088613510132,0.1731565296649933,-0.07286152988672256,0.5156503319740295,0.8359501361846924
4330.275,RigidBody,-0.5673242211341858,-0.013834111392498016,1.954630970954895,0.17197373509407043,-0.07254400849342346,0.5154544711112976,0.8363426327705383
4330.279166666666,RigidBody,-0.5663556456565857,-0.013193818740546703,1.953454613685608,0.17029187083244324,-0.07192476093769073,0.5153300166130066,0.8368168473243713
4330.283333333333,RigidBody,-0.5655357837677002,-0.012821968644857407,1.952370047569275,0.16959074139595032,-0.07192628085613251,0.5149058699607849,0.8372201919555664
4330.2875,RigidBody,-0.5646456480026245,-0.012280955910682678,1.9512401819229126,0.16848020255565643,-0.07152515649795532,0.5146899223327637,0.8376113772392273
4330.291666666667,RigidBody,-0.5636205673217773,-0.011612100526690483,1.9500832557678223,0.16678273677825928,-0.07093387097120285,0.5145909786224365,0.8380621671676636
4330.295833333334,RigidBody,-0.5628410577774048,-0.01125778816640377,1.9490374326705933,0.16628918051719666,-0.07062671333551407,0.5143172144889832,0.8383541107177734
4330.3,RigidBody,-0.5619931817054749,-0.010684654116630554,1.9478759765625,0.16533981263637543,-0.07042007893323898,0.5139608979225159,0.8387776613235474
4330.304166666667,RigidBody,-0.5610871315002441,-0.010160028003156185,1.9467658996582031,0.16435635089874268,-0.07000048458576202,0.5138093829154968,0.8390988111495972
4330.308333333333,RigidBody,-0.5602592825889587,-0.009639020077884197,1.9455804824829102,0.16322959959506989,-0.06965398788452148,0.5134541392326355,0.8395649194717407
4330.3125,RigidBody,-0.5593053698539734,-0.009095481596887112,1.9444265365600586,0.16239698231220245,-0.06939354538917542,0.5132215023040771,0.8398901224136353
4330.316666666667,RigidBody,-0.5584533214569092,-0.008612563833594322,1.9433377981185913,0.16142337024211884,-0.06888174265623093,0.5130537748336792,0.8402224183082581
4330.320833333333,RigidBody,-0.5576367378234863,-0.008093448355793953,1.9420537948608398,0.1602567881345749,-0.06862875074148178,0.5127689838409424,0.8406401872634888
4330.325,RigidBody,-0.5567270517349243,-0.007589829154312611,1.9409308433532715,0.15918198227882385,-0.06825123727321625,0.5125361680984497,0.841016948223114
4330.329166666666,RigidBody,-0.5558665990829468,-0.007109703030437231,1.9396699666976929,0.15817858278751373,-0.0681493803858757,0.5123606324195862,0.8413215279579163
4330.333333333333,RigidBody,-0.5549277067184448,-0.006497007329016924,1.9384649991989136,0.15645170211791992,-0.06751877069473267,0.5122672915458679,0.8417519330978394
4330.3375,RigidBody,-0.5541212558746338,-0.006067742593586445,1.9371905326843262,0.1555844396352768,-0.06746334582567215,0.5119889378547668,0.8420864939689636
